rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
390,-0.364479321371092,0.001854855287399,1.075510401066393,0.084593635239223
391,-0.019381355153237,0.547481317814418,0.409577080746859,0.723155002066019
392,0.162399286138033,-0.208513253447603,-0.069048873341393,1.029969018376916
393,-0.398602992543435,0.015037779929484,0.732591282240652,-0.509058523828629
394,0.030083096063213,-0.328361605539960,0.102965642758488,0.599417843455374
395,0.093134325286304,-0.176065100566533,0.108052004451369,-0.392745996926068
396,0.489999896003563,0.196818376504140,-0.606069652696581,-0.978603177053256
397,0.103807050620111,0.118674557529506,0.292494222785204,0.691158051989142
398,-0.305418432870499,-0.128030508821611,-0.074746595769969,0.781477161404915
399,0.420149942134307,-0.288953814561769,0.997688443850252,-0.100468414807989
400,-0.655531050568068,-0.216440529420784,0.415422637543192,0.414302120161955
401,-0.032088352768728,-0.187084718078742,-0.082067484754690,0.343658088697133
402,-0.200660726386507,-0.033158243921143,-0.846233651486552,1.646915486244579
403,0.148042840506292,0.311270123233939,-0.453628703921223,1.366715034330011
404,-0.587887262596375,0.160584751516130,0.668272339824025,0.941148812357524
405,0.416576635227588,0.093796574740367,0.268181528077178,-0.682048513607093
406,-0.064206972612197,0.158661029304244,0.277926276266144,1.182696440367638
407,0.249674233759395,-0.192198382437095,-0.823574200975101,1.015659740754711
408,-0.284937344921515,0.070758058053801,0.181827551234807,0.740619579259702
409,-0.808498905696189,0.020519441505289,-0.798637414968396,0.165078553086131
410,-0.681201075712382,-0.000204066051548,-0.086791473063347,0.486692579784209
411,-0.026823625627850,-0.044939654534183,0.748410283934515,-0.529893173605796
412,0.045451867139804,-0.298684073533980,0.169059985147412,1.256912010217238
413,0.621544947203106,-0.137340092278339,-0.538823361599623,0.427157458577184
414,-0.192128206151584,0.441583196179351,0.409638609032939,0.762191884452718
415,-0.118931956361335,0.745827700195040,-0.082954055632381,0.745768522496822
416,0.255137778461153,0.130392537183784,-0.620006695126195,-0.829434359253779
417,-0.530419166992907,0.179618632480518,0.120106546597761,0.257601482590926
418,-0.170392643190542,-0.235651582732128,0.365230472619800,1.284957143958126
419,0.090328354925653,0.219799693812770,0.058801395610345,0.908775813825477
420,0.330954797849534,-0.299493720629665,-0.071689981737021,-0.402410455524414
421,-0.233841753687280,0.053391366545496,1.131611794468182,0.665814629671238
422,-0.025118986783436,0.253139336615725,0.228260768657590,0.904984655102482
423,0.019045427045296,-0.277768332924003,0.283250860581569,0.366168225480901
424,0.164585207668699,-0.310020634060677,-0.252885564297616,1.256401286398000
425,-0.018494497387762,-0.999828962156215,0.742258375061734,-0.017493337310315
426,0.103809690340372,-0.696524940029529,0.352792810562627,-0.293307489539919
427,-0.168858025229989,-0.121069994365017,0.430266986985460,0.086002506790812
428,0.114928852373824,0.091010961981682,-0.495362339051290,1.168366316828361
429,0.009934797124254,-0.042601355739787,-0.012028786799000,1.219050992249578
430,0.207978394857888,-0.724551080194237,-0.230754881709020,0.425908474262618
431,0.376950700573629,0.314800712841354,0.251863011093798,-0.303868537044130
432,0.394509258292387,0.315928295669070,0.549295753518426,1.079133395277551
433,0.128798408912861,-0.103694817418050,0.138780895851194,-0.111978365036916
434,-0.076436202370190,-0.167967423183951,-0.203997901072775,1.112633089512844
435,0.883370085238879,0.468676106181077,-0.061105780675161,0.409040035706341
436,0.638138249123205,0.136315865345737,-0.868762947611474,-0.444958040638504
437,-0.183866266045624,-0.118909612049485,-0.065036284599738,0.371801444684521
438,0.118346916156064,-0.014976358649666,-0.009661936496766,0.867928549338269
439,0.805099751507599,-0.059304771850057,0.991851745593676,2.014540468389934
440,0.034975224876410,0.079965626144519,0.356933775317263,-1.306015962912893
441,0.471624345378242,-0.029628555783812,-1.077796323410656,0.922008617828079
442,0.159834597399833,0.089653784077298,-0.084262820688631,0.955003199793515
443,-0.975951075852422,0.217989673018013,0.134006578274653,0.600550975815929
444,0.609997814534952,0.096829580665120,-0.760937611126415,-0.113211190854114
445,-0.201507333181243,0.147398068944286,0.387842300657764,0.914305260131111
446,0.334825826704043,0.001188722491674,0.656688476804124,-0.663264346499791
447,-0.119088635571143,0.306807753058733,-0.202249832981726,0.456007578726679
448,-0.077454753912288,-0.326735316254362,-0.035296879417922,0.355362623544120
449,-0.118754526944641,0.083676949794552,-0.152741963079560,0.813215774230132
450,0.205833008761879,0.111231826298426,0.110480990242668,0.872653279878798
451,0.034534725565458,0.082786789345183,0.070519652431505,0.389504795111613
452,0.120253728655686,0.202349646752133,-0.202806009352347,0.899787929383821
453,-0.661221292726569,-0.013987827096931,-0.336527322110709,0.414535825583076
454,0.134411014005629,-0.089379237438208,-0.091528907556530,0.598603156063499
455,-0.211775474378603,0.160890497630140,-0.007427926095759,0.492819434767063
456,-0.016589315688951,0.200211275267097,-0.304600816483674,1.164943641882995
457,0.113711525599424,-0.215263589363012,0.016782841814065,0.507033922617890
458,0.143703136754308,-0.043088025259789,0.117559547330436,0.700982790490341
459,-0.367895605384235,0.015525183858963,-0.702187545730610,-0.240912794670454
460,0.324152835796393,0.066964347601177,-0.268147200086277,1.379899497141275
461,-0.482829664994127,-0.875714288225137,0.204083270304593,0.342014763255130
462,0.480831068567803,-0.011173069999743,-0.722234204499091,-0.043497355039641
463,0.020873417410083,-0.577002472224658,0.005031032852292,1.013595063557529
464,0.112232378026460,-0.258903023349870,-0.142097902502711,1.309842756563513
465,-0.006724502785136,0.289194092514410,0.140536798030023,1.234584987836137
466,-0.898090045172832,0.006541024797417,-0.530295540198546,0.078940582643181
467,0.405655292778526,-0.172864308678401,-0.702283193858001,1.003895854760521
468,0.005494008221674,-0.578321565992873,0.140445772137253,1.454714814417625
469,-0.219610564952887,-0.015894720566272,0.671827077234571,-0.569677751444982
470,0.309992294134349,-0.005298405202769,0.713301573748837,0.200079295144627
471,-0.815483902201363,0.246171243095654,-0.820649342460736,0.777302699958668
472,-0.187024290581015,0.063453443925010,-0.107408547154118,0.509493370344502
473,-0.014980913404755,-0.096056466950088,0.312491059997766,0.863233094964636
474,-0.098427223862418,0.318671755233609,-0.330943258513513,1.004920962300703
475,-0.210626335202465,0.977566645768553,-0.394372852176516,0.057177330002268
476,0.087832069343308,0.665840638632681,0.112757216071082,1.169722759221944
477,-0.594033892805974,0.011509914632198,0.872570959569465,-1.226076413789934
478,-0.202602315036138,0.244609564445080,-0.962744519823766,0.892267342060519
479,0.404848706420725,0.060448995227244,0.660411837355631,-0.739372266005977
480,0.053720231424655,0.056845842264258,-0.244460378017731,1.154569665308293
481,0.448284362684562,0.258568403803843,0.387399087657840,0.436913650650393
482,-0.033998675124778,-0.426828785719796,-0.413959431217591,-1.277763673174041
483,-0.355537184765803,0.017792190778819,0.972431842607650,1.110615334691893
484,0.443442607524914,-0.572026416111122,-0.138991031851755,0.325515414188202
485,0.041793399662406,0.078858684576816,-0.589100701322259,1.074342563393321
486,0.441215167371397,0.680058637466075,0.300701991850640,0.205014198890027
487,0.165964648828269,0.559797301476343,0.009244760941981,1.195607944660691
488,0.072613660870520,0.127555746751806,-0.369466772981667,1.237093114735148
489,-0.041694247099587,0.202995076212151,-0.438913158863427,1.282744645731654
490,0.375042966835445,-0.635373424718281,-0.493582715054416,1.233550119043484
491,0.199553939877845,-0.142989698289032,0.030000000000000,0.605358762776892
492,0.284150288707358,0.459725642502185,0.207801455352563,0.840547861068574
493,0.106266142271901,-0.139778170662763,0.088135786988448,-1.267712520160102
494,0.334777503612611,0.013488518336951,-1.026486986385360,0.571579840353930
495,0.560360042593042,-0.007406471636184,1.342576907302480,0.291800943454535
496,0.002505873627199,-0.077667860486923,-0.074475027134107,0.750964371864795
497,-0.008127191281624,-0.168251841951951,-0.379672473581680,0.214640942506881
498,0.207824540271927,0.978166121096392,-0.024735004343528,1.420827991815652
499,0.052547623970335,0.357163752711485,-0.152533919022354,0.749131168296034
500,-0.198521337201393,-0.280974349807657,-0.022056983131094,0.801240908813074
501,-0.335780431007726,-0.259134671069436,0.563159138215514,1.211531046983916
502,0.036126759907985,-0.367397332976878,0.061389744621538,1.343410330402934
503,0.833525101588280,0.178812055281846,0.237955799973007,0.112500951842751
504,-0.182285691115551,-0.143969886240347,0.001986461959363,0.878281340401945
505,0.187754715585245,-0.772338388642391,0.023028310290683,0.459443253192311
506,0.052980570972199,0.284813601717960,0.306261138144003,-0.233657228654539
507,0.253625124979606,-0.000845727666391,0.769705412899798,1.780044152261660
508,-0.217207554226473,0.085537535281140,-0.109418134451995,1.238116791492886
509,0.620118289059580,0.099250777375483,-0.877863529579761,-0.118808542815955
510,-0.621087598464401,0.004173820486257,-0.778750747145426,-0.159552527114115
511,0.005044011974501,-0.476436137230306,-0.084302812615875,0.237667381587765
512,0.029018525456695,-0.121704991607967,0.046128323570702,0.526167992975463
513,0.557702541250983,-0.018603816577471,0.876777136743975,-1.048200936956237
514,-0.231581008154972,0.095372327602170,-0.093431044147003,0.903833813699256
515,0.087023861788603,-0.498188581644447,0.442953689057567,-1.402367930470432
516,-0.098433674631423,0.416730842625618,-0.155507447642356,0.769556922643460
517,-0.134395445339495,-0.520734269439394,-0.032368378059963,-0.403639139287645
518,-0.699868599602395,-0.004589360488871,-0.496948433720968,-0.325082477432509
519,0.317473175561420,-0.055588472610540,-0.913828197316328,1.141895207507059
520,-0.291794566240619,-0.167379984369467,-0.323471622963451,-0.004389267236297
521,0.767263839779621,-0.005327274070460,0.558464127891044,0.415812112760448
522,-0.213731867633400,-0.813426665389605,-0.665159613898924,-0.991179638914732
523,-0.391026555310977,-0.030890020056134,0.340793582934829,0.186219143971009
524,0.560146065963098,-0.000700633653569,0.764092762757958,-0.271044755244473
525,0.201248367521377,0.017666022332703,-0.454355020032148,-0.119026358648093
526,0.933207370196270,0.083179798194442,0.636003332205945,0.495929334378474
527,-0.202153876273490,-0.519355458769558,0.145044885775728,-0.921298279311115
528,-0.108751740727228,0.365649830257414,0.295310113561789,0.353450617808897
529,0.042492843907882,-0.124177104344203,-0.024608494296216,1.296489491028495
530,-0.065235168026126,-0.162405968006408,-0.259737259080767,1.202058794059383
531,0.079169549806361,-0.007740608702326,0.696448691048183,0.414835411029977
532,-0.303840259297556,-0.054363816547884,0.704156354733466,0.293011988836810
533,0.637119129537136,0.129793956786997,0.722702974639519,0.404596088798880
534,-0.435893402011684,0.012779705900774,0.145179700191040,0.035595647180402
535,-0.614440301034524,-0.055608186417275,-0.734589306638333,-0.246006747717316
536,0.070056570537394,0.046188168797767,-0.147824249083965,0.653686217381807
537,0.142984036425824,-0.159918021357635,0.007890683060411,1.015161521610669
538,0.130305806980022,0.210735720235811,-0.014057786322331,0.970677758185780
539,-0.261460756832861,0.529023717594494,0.062891875037134,-1.341306477659593
540,0.007782015653275,-0.105749919247502,-0.374316081828007,0.261847234580723
541,0.778504248532873,0.244247767700012,0.827621820495622,0.912387229688256
542,0.014705120778870,-0.312127525025412,-0.584434017846111,-0.893997731184277
543,-0.545350808385484,-0.142391171830549,-0.684012564974684,-0.943767797483753
544,-0.247002487707452,-0.420029238571468,-0.208413161782203,0.996888424856777
545,0.014857283570571,-0.039589110354446,0.005581327897717,0.961584918187606
546,-0.669712504966182,0.005668955993171,1.001067754648044,0.123353085273644
547,0.622207307181759,-0.000690772481891,-0.734840997146902,-0.029842933338340
548,-0.110088668296516,-0.278207208700509,0.134034541291322,1.304028980741156
549,0.205040579604156,-0.538504052056049,-0.549379679825778,1.170560814566884
550,-0.038975699945704,0.051797662321508,-0.191555936538586,1.318974586507448
551,0.083676065310263,-0.238186059066885,-0.665321063219869,0.499796662711590
552,0.151303262535557,-0.644550233593349,-0.202122683759763,1.344318256455183
553,0.145506697192343,-0.010478066185437,-0.089843210530470,0.412427049190834
554,-0.004353063419388,0.999990525374549,-0.490591319852271,0.113064720126574
555,0.120893983274305,0.231724675119772,-0.328619262477514,-1.075887287650118
556,-0.097162447709727,-0.152016807750260,-0.646979184458825,0.700417626836999
557,0.234414960027643,-0.035645646922013,0.680719158650484,-0.763105465562483
558,0.629541984775228,0.227342967437594,0.354255028081731,0.320422985023773
559,0.439294594801846,0.201135701088991,0.643539029334306,1.562125025634067
560,-0.311652737812577,0.208674854164106,-0.571545619168246,1.128859006527601
561,0.075571127066147,0.128990906243761,0.380130372049187,1.349656804230539
562,-0.300454000342085,-0.005569864180580,-0.654827665105201,0.638668992055908
563,0.409729967057569,0.096068622904859,-0.790234256687574,0.484017202747426
564,0.113853623452872,-0.582460733577074,0.019301796803463,0.587758829215734
565,-0.496184623333384,0.006072702530483,-0.765927466105410,-0.441281205464693
566,-0.000953757555685,-0.462555024520459,0.178482520767848,1.011969083695342
567,-0.000286216368550,-0.146646899956626,-0.454332151656811,1.074843858671213
568,-0.227222084815985,-0.591771972534017,-0.185802308114009,-0.323405381874281
569,0.042101656318308,-0.108893703048306,0.062262447708027,0.720887217664645
570,-0.026279923513673,-0.085597338710326,-0.321191005683739,-1.318417197493561
571,0.004900514913578,0.233512962809061,-0.191648953347794,0.587009643557803
572,0.733527979075944,0.230923557616135,0.797608044160363,1.058768405048352
573,0.163528877659856,-0.038732058298920,0.082989225531219,0.765803147520546
574,0.252276322231269,0.139401351074479,-0.592686755979448,1.265378395001777
575,0.212533227041149,-0.428237610900850,0.179770452764015,0.791297903802914
576,0.133191905020752,0.071548492255795,0.142379592254597,0.897325053484918
577,-0.115561728506955,0.227579022261239,-0.729925651005208,1.305438224599782
578,0.255463412216919,-0.017430698209502,0.427240237258190,1.270424036534622
579,-0.134995208794653,-0.112127783839957,0.116711195765986,1.187026893961441
580,0.545047537062781,-0.075383231610852,0.661208540038948,-0.973697235169290
581,-0.258080981091800,-0.641793763271827,-0.676695893783144,-1.361079255178285
582,-0.007621286612572,-0.087894711750991,0.012640709409847,1.151613031435849
583,0.337286687572750,0.440373688660824,0.295364703190107,1.345158659567427
584,0.019652121405033,0.498773844970241,-0.201618022507089,0.398232236218781
585,0.212563290194237,-0.166722651671050,0.953622487850778,0.016928111433579
586,-0.326432178507581,0.238324904421231,-0.327694496552136,1.292797571097310
587,0.111324721390656,0.993784084400275,-0.076845168159837,0.566018102420983
588,-0.204596095575857,-0.345576161168899,0.031069878779196,0.278325905933730
589,0.556824361961940,0.002734181036550,-0.738584051178469,0.176659555197434
590,-0.077841410806591,0.037159398600683,-0.084245770101776,0.653393321886998
591,0.078811671314607,-0.037424702930980,-0.090181452121942,0.490652012138722
592,0.083782343312253,0.090691811252293,0.308808053072735,0.216454095241028
593,-0.275992752059305,-0.027395300445642,-1.048869524504994,0.996438101995934
594,-0.563518742433797,0.006337395543051,0.825590327442078,-0.286091870531175
595,-0.076202113675512,0.163948874892158,-0.218735758375452,0.844905669573341
596,0.124606270699630,-0.156919692874275,0.383340582657745,-1.135411248189596
597,-0.391146595808366,0.201189524425935,-0.356781224645242,1.157145218899472
598,-0.075701767948800,0.595568638157564,-0.027175735997048,0.598782564529188
599,0.373389946026585,-0.003646500619036,0.707340555221472,0.272259771358177
600,0.109880770892739,-0.748941647076484,-0.004909691882992,0.373859175221173
601,-0.287379017498367,-0.085007384599315,-0.159001830474243,0.909120854004270
602,-0.109475121500869,-0.193246599158548,0.101870256573780,1.229991797631104
603,-0.055879588956456,0.196792477250784,-0.073957576726126,0.908025017492285
604,-0.088336211402576,0.380784111327548,-0.020698353380165,1.007324283420660
605,0.016167641151878,0.366676493400693,0.014393543741972,0.435381872432823
606,-0.215399991211965,0.207635341664635,-0.636280184495305,0.797496940008005
607,-0.336993672665482,0.365012686879687,0.539150691569167,1.121862025560345
608,0.021373439788847,0.439239241285535,-0.217593196953782,0.438423608396651
609,0.603645066236124,0.196158210146138,0.353802069496850,0.350922812409094
610,-0.577318120342561,0.034494877445360,-0.984061116242928,0.773206066482356
611,-0.126298421108757,-0.104298696024388,-0.288361480790222,1.106134176499470
612,0.178120395544589,-0.163326573195651,-0.582177266683336,0.994574422301973
613,0.217437860276896,0.112920173884160,-0.414040168490832,-0.268704525348570
614,0.212412830294072,0.622731974821745,0.240782770155598,0.331985655363826
615,-0.120692533417266,-0.335573964285060,-0.329296806746686,-0.219926603773454
616,0.414490650196068,-0.191417908329276,-0.611086471459602,0.927630896286215
617,0.116443232334085,0.700376198714910,0.057978760890343,0.525795079233965
618,-0.168238133344390,0.090619696819102,-0.161364817462832,0.505335804242157
619,0.113340952872394,0.454166986090139,0.047616487197158,1.172034629154171
620,-0.136109414920252,0.717915957282350,0.013390461312130,1.345110251363007
621,0.190053456869216,-0.014744389689365,-0.469319528734457,0.029452930011510
622,-0.188470389540289,-0.338466245254095,-0.053372418766608,0.330350692437304
623,-0.278850700266212,0.235343936081588,-0.188293613023646,1.170374311087265
624,-0.115552317443743,0.292138183533884,-0.221715613321591,1.056579589148998
625,0.048243312083833,0.226224261488955,0.082195380609235,0.492229843964798
626,0.042385250601180,-0.183977321313460,-0.031845002715527,-0.711923539311420
627,0.201525008203848,0.131618197722170,0.162222523709379,1.296756530782309
628,-0.007177311787909,0.132386757457375,-0.587172160522908,1.117500069551827
629,0.134184659136897,0.239419467772840,0.021312977641918,1.124619947038396
630,-0.004236772656722,0.111630128405826,-0.729824114586137,-0.735540456793290
631,-0.539648998808517,0.225826024318665,-1.021915974158774,1.316331699968178
632,-0.032956072474856,-0.228825444783110,-0.046346656652600,0.607362614936254
633,0.141934569982243,0.304460269960362,0.228315689046462,1.275795405604826
634,-0.825734557261819,0.103862010191745,-0.140316160939358,0.368278344435273
635,-0.091455329019011,0.421637220652623,0.132179686301730,0.843904186789903
636,0.174704819388446,0.054265875105922,0.462372185703018,0.298421189531983
637,0.179539407131792,-0.260115008586407,0.106451283443649,0.922194285862531
638,-0.071201569092226,-0.125157666825534,0.183526588268598,1.120736907951156
639,0.019673116348748,0.175734621021547,-0.143932492848609,0.804907929579674
640,-0.024825897005170,-0.330414740728502,-0.156272872359516,-0.115006445322997
641,0.247599566812664,0.294436428089943,0.147875162784246,0.468103763510842
642,0.102039069540722,-0.070037270000924,0.095697935423384,1.059738717833907
643,0.514933203110538,-0.472196841590930,0.387062180103411,-1.170823467292344
644,0.308236553235004,0.001686853119864,0.712269303420255,-0.143667483311661
645,0.274412880189647,-0.015064682797899,-0.704524228623907,0.295459947224169
646,0.028801884860048,-0.001796484431556,0.842231094188112,0.332353167108754
647,0.224616410793284,-0.420340268136908,-0.777641121936499,1.698946781861436
648,-0.058199039828392,-0.500772369672831,-0.039509645177454,0.976802428151761
649,-0.679724768509750,-0.048427621191702,0.808902500145968,0.516035861922892
650,0.099520755405401,-0.026050689473985,-0.286741236696563,1.347807313860455
651,-0.167154195631950,0.491616021490515,-0.765897557609467,-0.668307397430847
652,0.317858574403600,0.020574607322694,-1.043570643827368,-0.545425338556095
653,-0.135432961898938,0.427889566271777,0.031121677967413,1.006744534534220
654,0.905891635290585,-0.003551956512490,0.516038246893656,-0.321199245818877
655,-0.173166631835343,0.058144277594271,-0.106742616797554,1.304348530115162
656,0.007444125356666,0.308503637695551,-0.140919563873495,0.937999881338482
657,-0.692572318440502,0.038815374717968,-0.879850856947923,0.421289332659507
658,-0.145618648476077,0.310419757678050,0.185580326934582,-0.624459865509184
659,-0.047237020673887,-0.207490329536281,-0.094914051524431,1.159305000946276
660,0.329555407929357,-0.115684794881549,-0.026983308674123,0.267772361309950
661,0.317101045119490,0.431272808536888,0.002156476595775,0.694731034044866
662,0.042516046669617,-0.017832720549924,0.098693891817051,0.560718528394865
663,-0.475065134720726,-0.253688152072149,-0.077560619220136,0.209694954510271
664,-0.055002525531127,0.356362582764545,0.075572632212262,1.141948324911265
665,-0.305822890428878,-0.238546806846469,0.116066376094591,0.214451646141053
666,-0.066078801439196,-0.298883099055070,-0.118476887336832,1.366355994232261
667,0.714869945542198,-0.076537641707697,0.747322121906728,-0.184198278322434
668,-0.102906624963596,0.363123870773259,-0.340792312738369,1.087259032534507
669,0.212824684119323,-0.240643219383158,-0.728072798450742,1.478456629143797
670,0.345099782788856,0.714169302470413,-0.792259276661043,-1.859931170149313
671,-0.402706824606620,0.353709440159980,-1.352911848097659,0.216081634474713
672,-0.235042997063017,0.258500831460257,-0.060693140143351,0.235564033067216
673,-0.063384774988796,-0.417237757466171,0.044140945679275,0.600384707045615
674,-0.243895527065443,0.127070349479191,-0.356182434104288,1.148646122688975
675,0.069282368261299,0.179749212532838,0.029554792786994,0.463901577532155
676,-0.013692537495704,-0.546032039689107,0.154276940051276,0.865171345050000
677,0.010597049885934,0.326981026097490,-0.115350742613869,0.462680602994196
678,0.487224268422815,0.013167901909103,0.925586393789914,-0.431692745454553
679,0.010609548989342,-0.024304029033199,0.356143107949376,1.178989255617360
680,-0.415472145342959,-0.012603489062168,0.360274308337267,0.181264161295189
681,-0.132459025191065,-0.131732058298673,0.093698792680664,0.695941989274067
682,-0.189893729183714,-0.085040716734007,-0.252205002617112,0.565110275105235
683,-0.100379380915311,-0.233388193662810,-0.302304740399538,-0.581414924353708
684,-0.660398228786876,0.000236314386769,-0.805030102926757,0.117779570861645
685,0.121122981867506,0.199476602816679,0.230430674676173,1.293779469269655
686,-0.003967106216892,0.239468278421121,-0.316785496102106,0.372530967669899
687,0.259257966570292,-0.507387347838192,-1.096082186209642,-1.033837999405085
688,0.070934141590703,0.380695364634136,0.176127135599232,-1.269748962037600
689,0.435175556353639,-0.002394798639053,0.721466956961950,-0.221144304469748
690,-0.006432985178482,-0.370204461550119,0.368427649352066,1.198775124282204
691,0.163632568260412,-0.007734775655073,0.634581369550362,0.689705306909786
692,0.557300373306737,-0.320900299210806,-0.053500255942921,0.336536776981717
693,-0.212912863970665,0.327105898154745,-0.254709269034029,0.410304662615387
694,0.096176409769110,-0.052479417521339,0.116746643517172,0.645693377635331
695,0.008967481412702,0.084571105708565,0.075184092023577,0.843134868732613
696,0.025416206451120,-0.086921821968846,-0.014903256799510,0.624815556934809
697,0.365065721174615,0.918863621508965,0.392370074842236,1.364520152060995
698,-0.149356136984118,-0.005742379119992,0.722634612898290,0.196763481181565
699,-0.197182370246986,0.471706656373919,-0.201384324877166,1.300939570338821
700,-0.210527568668625,0.013744478035439,-0.257689089996168,-0.382869527127963
701,0.300242793869843,0.127581432781711,0.173744265302463,0.952768761419256
702,0.155436099757490,-0.103228930657298,-0.135503232563331,1.116607766582882
703,-0.315256202536153,0.096462881081519,0.077190181996465,0.586053541179544
704,-0.035338271482752,-0.100375998177586,0.030000000000000,0.606465816934059
705,-0.569204524225724,0.822195967881725,-0.238283574288316,0.187858806160587
706,0.260170534450511,-0.824206417705524,0.264729379271382,-0.311624170035198
707,-0.127628942484352,-0.123447332549414,-0.407767121384676,1.161925131248976
708,-0.177288959393415,0.211634479550786,0.143076532880157,0.815713231689222
709,-0.330063103940486,-0.382739962993699,-0.862594835803776,0.836014645646735
710,0.284090764561424,0.037109258522386,-0.007378483061763,0.181297048984710
711,0.761421698352176,-0.189598827620494,1.219393160595534,1.904025015077083
712,-0.350261486037872,-0.252611746020491,-0.032258387930370,0.637659295556952
713,0.449782370477938,0.117888816650376,-0.684415097656058,-0.438177151406169
714,-0.099086601493136,-0.044315818979112,-0.517565872188106,1.087999054862359
